vertical,north,east,Date
0.00012486125749999998,0.00035099490875,-0.00018610613125,2019-05-08
0.00160698453625,0.0003256046175,-0.00023427003125,2019-05-09
0.00239598944625,0.0001280940725,-0.00028147366250000003,2019-05-10
0.00122134067375,5.241637875e-05,-0.00024722008625,2019-05-11
0.0015283243424999999,-1.0115942499999999e-05,-0.0002668753625,2019-05-12
0.00133576212125,-6.493472375e-05,-0.000241191765,2019-05-13
0.00080219255375,-7.8591475e-06,-0.00012856234625,2019-05-14
0.0014743777637500001,-0.00012393394249999998,-0.000138587955,2019-05-15
0.00317894883,-0.0004771163175,-0.00035333554499999997,2019-05-16
0.00209022189625,-0.00043639853875,-0.00066964408375,2019-05-17
0.00137604308875,-0.00016294790625,-0.00050305214625,2019-05-18
0.002858890555,-0.00036970196875,-0.0004830323375,2019-05-19
0.00270984502375,-0.00041484112375,-0.00061079375875,2019-05-20
0.00270051759375,-0.00043765831625,-0.000735189735,2019-05-21
0.0035486012325,-0.00023062365375,-0.0007976959125,2019-05-22
0.0020903353,-0.00019751077624999999,-0.000336997855,2019-05-23
0.00031646445625,-0.0002726503925,-0.0001393907475,2019-05-24
0.0012886094475,-0.0003111279975,-0.00018794445874999998,2019-05-25
0.0023066890275,-0.0005078581175,-0.00026876441499999997,2019-05-26
0.0014525642325,-0.00051883052625,-0.000507919635,2019-05-27
0.00112981513625,-0.000378352015,-0.000599620085,2019-05-28
0.001524101245,-0.00026766083625,-0.00045749409375,2019-05-29
0.00118641320375,-0.00017772896625,-0.00026292943875,2019-05-30
0.00056817261125,-6.21743e-05,-0.00013551646,2019-05-31
0.0010691385850000001,-8.864649875e-05,-0.00016539627,2019-06-01
0.0014933911725,-0.0001631545825,-0.00019816583125,2019-06-02
0.001280768615,-0.0001075155125,-0.00011191442125,2019-06-03
0.00074846917375,6.369286875e-05,-9.18114525e-05,2019-06-04
0.00069085451,0.00013747997875,-0.00014895316125000001,2019-06-05
0.00129115681875,1.276416875e-05,-0.00024534082375,2019-06-06
0.0016123647075,-1.44180425e-05,-0.0004069510875,2019-06-07
0.000703586215,0.000358495975,-0.00014919186,2019-06-08
-0.00164396681875,0.00075714653125,0.0004613142475,2019-06-09
-0.0024623426425,0.0006311628025,0.0006605358725000001,2019-06-10
-0.00223969064125,0.000474010315,0.00049118488875,2019-06-11
-0.00117048248625,0.00034126892375,0.0003171128475,2019-06-12
0.00062437129375,-2.986693125e-05,8.67674325e-05,2019-06-13
0.0012512599775,-0.00011960034,-0.0001301908825,2019-06-14
0.0009475731425,-2.894473e-05,-0.00014907345874999998,2019-06-15
0.00109685622,3.5429865e-05,-0.00011454498,2019-06-16
0.00112039399375,5.872635e-05,1.201229625e-05,2019-06-17
0.00011499484249999998,2.591534625e-05,9.000393125e-05,2019-06-18
0.00033655085125,-0.00010661180375,-0.0001146630525,2019-06-19
0.0015695993875,-0.0001076841825,-0.00043604610375,2019-06-20
0.00202067261875,0.00011607522125,-0.00048161958875,2019-06-21
0.00074697873875,0.0002233547725,-0.00011932105749999999,2019-06-22
5.462866625e-05,2.8933732500000003e-05,-3.103841375e-05,2019-06-23
0.0010801231325,-0.00014101541874999998,-0.00029594419625,2019-06-24
0.00197454904125,-0.00019824591625,-0.0002977246775,2019-06-25
0.0010788448625,-8.150492875e-05,-4.807830375e-05,2019-06-26
-0.00057578120375,6.343148875e-05,0.00010872394000000001,2019-06-27
-0.00113194421375,0.000147361055,0.0001637956075,2019-06-28
-0.0012334921337499999,0.000133496185,0.00015943575874999998,2019-06-29
-0.00098356727625,4.31601525e-05,0.0001118858525,2019-06-30
-0.00059882101125,-2.973563625e-05,-2.5122097499999998e-05,2019-07-01
0.0001132958175,-0.00016460099,-0.0002802605825,2019-07-02
0.00089343348375,-0.0002434436675,-0.00038679533125,2019-07-03
0.0006093318437500001,-0.00010022286625,-0.00024123576625,2019-07-04
-0.001012207875,9.792429625e-05,0.00017124364125,2019-07-05
-0.0016650377500000001,-3.689084625e-05,0.00032069775000000003,2019-07-06
-0.00030699031875,-0.0003494747625,9.33197875e-05,2019-07-07
0.000284458955,-0.000433396235,-8.4206655e-05,2019-07-08
-0.000515424165,-0.00028391856625,7.485277125e-05,2019-07-09
-0.00149836594875,-0.00017391855625,0.00023907454875,2019-07-10
-0.00152350457375,-0.00022217142625000002,0.00013510341375,2019-07-11
-0.0004748030525,-0.00025852725625,-1.4503202499999999e-05,2019-07-12
0.00015254960375,-0.00028795333375,2.0058346250000002e-05,2019-07-13
-0.0006377078825,-0.000300521635,0.0001520636725,2019-07-14
-0.00076821889875,-0.00030204736125,-5.7436249999997954e-08,2019-07-15
0.0003921507775,-0.00038367515875,-0.00012063256875,2019-07-16
0.0008745476725,-0.00055659115625,-6.4038445e-05,2019-07-17
0.0007941835725,-0.00061663774875,-0.00011491638000000001,2019-07-18
0.0013294752875,-0.0003943284175,-0.00027871377375,2019-07-19
0.00075833614,-6.56423425e-05,-0.00019161785875,2019-07-20
-0.00013823917875,0.0001461510825,6.12815575e-05,2019-07-21
-0.00114369544375,0.00016266227875,0.0003219513975,2019-07-22
-0.00177416330625,8.342810375e-05,0.00044976616375,2019-07-23
-0.0016544713425,-3.844732375e-05,0.00038161590125,2019-07-24
-0.00117708806625,-0.00013246267875,0.00035215911624999997,2019-07-25
-0.00148110759625,-0.00022090467625,0.00041582418875,2019-07-26
-0.0020478500662499998,-0.000210930875,0.0004011392925,2019-07-27
-0.00162922206875,-0.0001588665125,0.00020959260125,2019-07-28
-0.00055157915125,-0.0001762527975,4.089499125e-05,2019-07-29
-8.816882375e-05,-0.00018344616875,2.405260875e-05,2019-07-30
-0.00053837355,-6.739847375e-05,9.354708125e-05,2019-07-31
-0.00127851507625,4.3617958750000004e-05,0.00017415658875,2019-08-01
-0.00141665495125,7.103125625e-05,0.0002012037575,2019-08-02
-0.00099285873875,5.880749375e-05,0.00018197730375,2019-08-03
-0.0006143645137500001,-6.339292125e-05,0.00019291877875,2019-08-04
-0.00061149320375,-4.310426875e-05,0.000150781655,2019-08-05
-0.00024686247125,-6.599039e-05,8.43312225e-05,2019-08-06
-2.24919625e-06,-0.0001228405425,7.9571395e-05,2019-08-07
5.123652375e-05,-0.0001314495125,3.231137e-05,2019-08-08
0.00019119619875,-0.00010208377125,-2.3231993750000002e-05,2019-08-09
0.00035076022249999996,-7.1307515e-05,-4.162659375e-05,2019-08-10
-0.00031310215125,-3.7613225000000006e-06,-2.58907575e-05,2019-08-11
-0.00071046039375,9.88703975e-05,-7.355601250000001e-06,2019-08-12
-0.00073203005125,0.0002381245075,0.00013441436124999998,2019-08-13
-0.0010728505725,0.000338918465,0.00032340368374999997,2019-08-14
-0.000894220265,0.00028328958625,0.00029810615,2019-08-15
0.00023505153,7.779932625e-05,8.504239625e-05,2019-08-16
0.00143673284125,-7.777913125e-05,-0.00016635837875,2019-08-17
0.00175448259625,-9.143373e-05,-0.00020126514875,2019-08-18
0.00095963666375,6.853386625e-05,-4.99572925e-05,2019-08-19
0.00018823955375,0.00028638397625,0.00016659925875000002,2019-08-20
0.0002649750725,0.00023256267750000002,0.00025642412750000003,2019-08-21
0.00167507705875,-2.0284009999999998e-05,7.100407125e-05,2019-08-22
0.00180155978875,2.213669375e-05,0.0002292444,2019-08-23
0.0006988753325,-4.5389450000000005e-06,0.00036897814,2019-08-24
-8.411471375e-05,7.416281625e-05,0.000215572005,2019-08-25
0.00011820449125,0.00036040600125,3.5971155e-05,2019-08-26
0.0006549392324999999,0.00034089767875,6.951199625e-05,2019-08-27
0.000489306455,0.00012926211750000002,9.357785625e-05,2019-08-28
-0.000339868925,0.00016094148625,8.151335125e-05,2019-08-29
-0.00078243538125,0.00022942181749999998,0.00013978357125,2019-08-30
-0.0008284318975,0.000215640965,0.0002878879475,2019-08-31
-0.000659538695,0.00015934518875,0.00031714329375,2019-09-01
-0.000837742545,9.420872e-05,0.0003594479525,2019-09-02
-0.00073656036625,0.00012650468749999998,0.00027332581874999997,2019-09-03
-0.00021049810125,0.00012786171875,0.00027349925375,2019-09-04
-0.00086563909125,0.00030029579,0.0004431917675,2019-09-05
-0.00176477397125,0.00051654082625,0.0004622480925,2019-09-06
-0.0011847361125,0.000526545915,0.0002952220775,2019-09-07
0.0005775627025,0.00035376549125,-3.336455e-05,2019-09-08
0.0008444394675,0.00039050021125000003,5.3723112499999985e-06,2019-09-09
0.0014788701375,0.00023063660375,-6.942709e-05,2019-09-10
0.00013451067124999999,0.00046293501125,5.343784875e-05,2019-09-11
-0.0014553016799999999,0.00068014372,0.00044102121875,2019-09-12
-0.001282671555,0.00045036736375,0.00049502080625,2019-09-13
-0.00069992953375,0.00019802142375,0.00032902473625,2019-09-14
0.00027071066625,-1.0387801249999999e-05,0.00019127582375,2019-09-15
0.00125113866,-0.00021641631124999999,-2.31070475e-05,2019-09-16
0.0009159047175,-6.0930482500000004e-05,-0.00019765493125,2019-09-17
0.00088473235,-3.920575625e-05,-0.000162143415,2019-09-18
0.00144790791125,-7.606247625e-05,-0.00030734635375,2019-09-19
0.001234146535,-3.607894e-05,-0.00025130137375,2019-09-20
0.00050475377375,-0.00013191518625,-5.79112425e-05,2019-09-21
0.00050779526,-0.000334094365,-6.96741375e-05,2019-09-22
0.0005649939225,-0.000326006,-8.046136874999999e-05,2019-09-23
-0.000213477905,-6.3986895e-05,-9.893178875e-05,2019-09-24
0.00070031016375,7.783916e-05,-0.00021162533,2019-09-25
0.00119425201875,-6.31191075e-05,-0.00011981118000000001,2019-09-26
0.00148334553375,1.8106295e-05,-0.00042243922125,2019-09-27
0.0027960684687500003,2.856624625e-05,-0.00046908696125,2019-09-28
0.002352615455,-7.1713487499999994e-06,-0.0004502361,2019-09-29
0.0012992163975,-2.4217719999999998e-05,-0.0003695155425,2019-09-30
0.00119494422625,6.199467375e-05,-0.00041568224875,2019-10-01
0.00014946068,0.0002828955175,-0.0001094845625,2019-10-02
8.54694675e-05,0.000299695745,0.00014970784375,2019-10-03
-0.00012640082875,0.00014371549375,7.660395375e-05,2019-10-04
-0.00127086279125,0.00023056272625,0.00011915453500000001,2019-10-05
-0.0012506465199999999,0.000230684205,0.00011266099625,2019-10-06
-0.00091847795,0.0001170694175,0.0002141405025,2019-10-07
0.0009999033925,-2.900697875e-05,-0.0001273751825,2019-10-08
0.0019042320637500001,0.00015834838750000002,-0.00033836503625,2019-10-09
0.00014861394,0.0007194185175,-3.0009924999999997e-05,2019-10-10
-0.00129651724375,0.00066157032875,0.00043602639,2019-10-11
0.00023119931625,0.00023788805375,0.00013839486875,2019-10-12
0.00148391147375,0.00012003585375,-0.000102014855,2019-10-13
0.00126872643875,0.0001988982,-9.253215125e-05,2019-10-14
-0.00049256923375,0.00044548416375,0.00018663398375,2019-10-15
-0.000282537255,0.00018615985,0.00029669101374999997,2019-10-16
0.00270365364875,-0.0004499318775,-0.0002235358025,2019-10-17
0.00276266958125,-0.00058546820125,-0.00062330105,2019-10-18
0.00178321158625,-0.00048486009375,-0.00052492152375,2019-10-19
0.00143680686625,-0.00012980367875,-0.00056317666,2019-10-20
-0.000297409465,0.00016635566,-0.00018439353625,2019-10-21
-0.0019302999875,0.0002701730425,0.00015636896875,2019-10-22
-0.00109902656,0.00040713187,4.2758866249999994e-05,2019-10-23
-0.0016257510275,0.00049186926,0.00045821547125,2019-10-24
-0.00254560016,0.0002540238325,0.0006138126025,2019-10-25
-0.0003693534425,0.00024744388375,-8.980328249999999e-05,2019-10-26
0.00141118202875,0.00035488388375,-0.00041803176,2019-10-27
-0.0006495029375,0.0002260046125,-0.00014285302875,2019-10-28
-0.0001755544925,0.00019237195124999999,-0.0001438301925,2019-10-29
-0.00191659113875,0.0004087419475,0.00041572120625,2019-10-30
-0.0032199398575,0.00031611464625,0.00054405528,2019-10-31
-0.00297505073875,0.00040113401125,0.00045648858875000004,2019-11-01
-0.00321386213125,0.00048874092625,0.000585141145,2019-11-02
-0.00145198189375,0.000417956655,0.00018376600625,2019-11-03
-0.0008105612425,0.0004982338687499999,5.18988475e-05,2019-11-04
-0.00204129128625,0.00058616323875,0.00034632869375,2019-11-05
-0.00224405762625,0.00056949316875,0.00042495103750000003,2019-11-06
-0.00276996247625,0.00057328253,0.0006013824737500001,2019-11-07
-0.00358010517125,0.0005838252325,0.0006913305775000001,2019-11-08
-0.0027965375325,0.00061658289,0.00041893176624999996,2019-11-09
-0.00192298166625,0.0006495839775,0.0002279556875,2019-11-10
-0.0020391441525,0.0008108890775,0.00040427637875,2019-11-11
-0.00219879816,0.00043430699375,0.000557892985,2019-11-12
-0.0007830806387500001,0.00029748442625,0.00018583183125,2019-11-13
-0.00093355116375,0.00026911086625,0.0003399321,2019-11-14
-0.00159363146125,5.0803956249999995e-05,0.00038573208875,2019-11-15
-0.00122093477625,0.00033417992875,0.0001998169875,2019-11-16
-0.00095596391875,0.00029541940625,0.00022622212374999998,2019-11-17
0.00010292103124999998,5.024611125e-05,8.72593875e-06,2019-11-18
0.002933082155,-0.00021597000125,-0.00020279331375,2019-11-19
0.00558466074375,-0.0001683912425,-0.00038802652875000003,2019-11-20
0.003576240125,-0.00028286523125,-0.00014816045,2019-11-21
0.00016310298125,-0.0004006862225,5.7840657500000004e-05,2019-11-22
-0.001009369325,-0.0003037312325,5.32442375e-05,2019-11-23
-0.00049833179875,-0.00032582663125,-0.000123919465,2019-11-24
0.00185128902375,-0.00023931025,-0.0007395584137499999,2019-11-25
0.00259534575125,-3.828463125e-05,-0.00081304884125,2019-11-26
0.0049835575625,-0.00039255857624999997,-0.0003532051575,2019-11-27
0.00489829201125,-0.0002018002625,-5.352227875e-05,2019-11-28
0.00459395311125,-0.000331424145,-0.00027111270375,2019-11-29
0.0012064197175,-0.00028903909125,-0.000299566235,2019-11-30
-3.9602107499999995e-05,-0.0003613477675,0.00010365331,2019-12-01
-0.000739427555,-0.0005324098675,0.0002941428875,2019-12-02
-0.00085143765,-0.00046979919,-2.749231875e-05,2019-12-03
0.00102358745,-0.000449924675,-0.000182043855,2019-12-04
0.00033595421125,-0.00029109764625,-0.00015010987,2019-12-05
-0.00192605482875,-7.5084905e-05,0.00048207902,2019-12-06
-0.0012139153750000001,-0.00048395416749999996,0.0004991138525,2019-12-07
0.00018267070375,-0.00059797380125,-7.76309125e-05,2019-12-08
-0.00049868465625,-0.0001747358325,-0.00036543312,2019-12-09
-0.002462626945,-6.557616625e-05,9.798567124999999e-05,2019-12-10
-0.00330071724375,-0.00013825087874999998,0.000469841905,2019-12-11
-0.00310658302625,-0.00028708355,0.00040094182125,2019-12-12
-0.0025743447325,-0.00023525422374999998,8.355384625e-05,2019-12-13
0.000680046575,-0.00043307188749999997,-0.00044294396375,2019-12-14
0.0017832831,-0.00043814991375,-0.00067134108375,2019-12-15
-0.0016104946524999999,7.996655874999999e-05,-6.040534e-05,2019-12-16
-0.0034739700775,0.00027777393625,0.0006008333524999999,2019-12-17
-0.0010232646775,-0.0001356217025,0.000559075435,2019-12-18
-0.00073034146,-0.00025982816,0.0003489300975,2019-12-19
-0.0030456816912499997,-0.00014925235125,0.000752691435,2019-12-20
-0.002588141185,-0.0003002474375,0.00088262521625,2019-12-21
0.00042529249375,-0.00053387115625,0.0005644402399999999,2019-12-22
0.00201761748625,-0.0005438284,5.231513125e-05,2019-12-23
0.003033843095,-0.000597151665,-0.00026583699375,2019-12-24
0.003421981645,-0.00054741033625,-0.00043790077375,2019-12-25
0.003003265275,-0.00023770090375,-6.974774875e-05,2019-12-26
0.00201570817375,-0.00024462165375,-0.00020722458500000001,2019-12-27
0.00118876056,-5.8565965e-05,-0.00029894090625,2019-12-28
0.00033458442,2.3818745e-05,-0.00013726909125,2019-12-29
0.0001756833025,-5.4643804999999994e-05,-4.163765125e-05,2019-12-30
-0.0005306381625,-0.00043125938375,-9.365988750000001e-05,2019-12-31
0.001085416675,-0.00105291776,-0.00056571896375,2020-01-01
0.002237183785,-0.00063038667875,-0.00095236201625,2020-01-02
-0.0010866497287499999,-0.00010156046,-5.360783374999999e-05,2020-01-03
-0.0029776280275,-0.00033978483124999997,0.00039744803874999996,2020-01-04
-0.0039216740987499995,-4.58546175e-05,0.0002848090025,2020-01-05
-0.0044431114225,0.00016391781,0.0002658909425,2020-01-06
-0.00338194699625,0.0001139018725,0.00047155082875,2020-01-07
0.00016451592999999998,-0.00035041141375,3.119586875e-05,2020-01-08
0.0013402090625,-0.00025151659375,-0.000266682805,2020-01-09
-0.0009724797275,9.795734374999999e-05,-6.6052895e-05,2020-01-10
-0.00131816271375,-0.00019577669374999998,3.385441625e-05,2020-01-11
-0.00061382986125,-0.00010420384625,-1.7532100000000011e-06,2020-01-12
-0.0003013781425,-0.00018307793375,-7.800212500000008e-07,2020-01-13
-0.0004854044,-9.366830375e-05,-8.66934525e-05,2020-01-14
-0.0007132034925,0.0003248664075,2.9403174999999995e-05,2020-01-15
8.415886625e-05,0.00016710113125,0.00064756337875,2020-01-16
-0.00066729535625,0.00015688565625,0.00042276385625,2020-01-17
-0.00344000553,0.00053970322875,0.00062305968375,2020-01-18
-0.0039840069375,0.0005236202525,0.0008640531875,2020-01-19
-0.00239169334125,0.00014847545875,0.00101028611125,2020-01-20
-0.00068023643625,-0.0005485694475,0.00046000756749999997,2020-01-21
-0.00105977965875,-0.000615867865,6.841833749999999e-06,2020-01-22
-0.00217322631125,-7.707183875e-05,0.00021115922875,2020-01-23
-0.00115769074125,-0.0001438722125,0.0001986619325,2020-01-24
-0.00102813728125,-0.00018301075375,0.00010975775375000001,2020-01-25
-0.00116184647,-0.000229819155,0.00014180596625,2020-01-26
-0.0017945981675,-0.0001160954025,-2.9609455e-05,2020-01-27
-0.002257894405,5.127515e-06,7.075060875e-05,2020-01-28
-0.00105023194125,0.0001236746625,5.162426e-05,2020-01-29
-0.00105946980375,1.41371675e-05,0.00018716038875,2020-01-30
-0.0024347852175,-8.068776875e-05,0.00039636235,2020-01-31
-0.0030197990125,-0.00027323793,0.0003774872425,2020-02-01
-0.00022196604625000001,-0.00040488011625,-0.000197426115,2020-02-02
0.0024257709725,-0.00036025825875,-0.00092607684125,2020-02-03
0.00010166338999999999,-0.00016046380875,-0.0004170898775,2020-02-04
-0.00055916309625,-0.00035131870875,-0.00033100222125,2020-02-05
0.0001398295975,-0.00045551557,-0.000609272145,2020-02-06
0.00021629069875,-0.00028187171875,-0.00049180268875,2020-02-07
0.00010881726875,-0.0003322307625,-0.00013312195625,2020-02-08
0.000938541655,-6.826821625000001e-05,-0.00015778899125,2020-02-09
-0.0001765453275,8.76040925e-05,-9.02521225e-05,2020-02-10
-0.0010620382575,9.814580875e-05,-2.980430375e-05,2020-02-11
-0.00065475835375,0.0002119319975,-0.000130954705,2020-02-12
-0.0002986378375,0.00012751729375,0.00016465272,2020-02-13
0.00042815944875,-9.138817875e-05,0.0002361953725,2020-02-14
-0.00025482112875,1.931987875e-05,0.00012032777375,2020-02-15
-0.00041874914,4.3356995e-05,-9.136474625e-05,2020-02-16
-1.086484625e-05,0.00036622712125,-0.000269003845,2020-02-17
-0.0008036384137499999,0.0005303618975,0.00013686436874999999,2020-02-18
-0.00153267246625,0.000372440875,0.00044253561375,2020-02-19
-0.0023752794674999998,0.00020880206125,0.00072818550875,2020-02-20
-0.0017535905337500001,-0.0001701821,0.0006961091125,2020-02-21
0.000168472565,-0.0003128534125,0.00022664775625,2020-02-22
-0.00067057653125,-0.00019246002375,-0.00015098858875,2020-02-23
-0.00261485923125,0.0003422151975,-0.0001972230225,2020-02-24
-0.00367601958,0.0009039922025,0.00018799040125,2020-02-25
-0.004861718335,0.00060235381125,0.00071887855375,2020-02-26
-0.0038963193675,0.00028831078374999997,0.00056174714,2020-02-27
-0.0027547105725,7.877593875000001e-05,0.00054321596625,2020-02-28
-0.00013832993500000003,-0.0003465143425,0.00013538429,2020-02-29
0.0021101350575,-0.00049696837,-0.00047385893374999997,2020-03-01
0.00233158932,-0.000544530005,-0.0006172698124999999,2020-03-02
0.0015695263425,-0.00047957855375,-0.00061276014375,2020-03-03
0.00013865901875,-0.0003469290825,-0.00017303451625,2020-03-04
-0.00209458319375,0.00011364861375000001,0.00037782409125,2020-03-05
-0.0016382763562500001,0.000105012535,0.000580314525,2020-03-06
0.0006562828,-0.00012802960625,0.00022169723625,2020-03-07
0.00127564820375,-9.630088625e-05,-3.73304675e-05,2020-03-08
-6.349327375e-05,-5.5543182499999996e-05,0.00018861828624999998,2020-03-09
-0.000994781505,-9.421882375e-05,0.00042045349,2020-03-10
-0.00058824348625,-0.00016340707125,5.281644875e-05,2020-03-11
0.00017830682874999998,0.00025198330375,-0.00035168611000000003,2020-03-12
0.00161030908875,0.00033225014,-0.00027855168625,2020-03-13
-7.79651025e-05,0.000200658565,0.0001512338475,2020-03-14
-0.0011976049125,0.000233661835,0.00043242994875,2020-03-15
-0.00022280553999999998,0.00011039437,0.00017349488624999999,2020-03-16
0.001328823665,-0.00014732708375,-0.00022360671624999998,2020-03-17
0.00198531079375,-0.000117832825,-0.00027343440875,2020-03-18
0.00127086306875,-6.827389875e-05,-0.000322325545,2020-03-19
-0.00236497608375,0.00016159249,0.000219905725,2020-03-20
-0.00239184616625,0.00021140626,0.0003339792775,2020-03-21
-0.00102930574375,0.00013590557125000002,0.0002022073025,2020-03-22
0.0006842631375,-0.00013880948375,-5.09293325e-05,2020-03-23
0.00022403822875,-0.00028719218625,-0.00028625608125,2020-03-24
0.00164217986375,-0.0005117558575000001,-0.0005905359,2020-03-25
0.0029721825575,-0.0006492974425,-0.0008620049349999999,2020-03-26
0.0021523778275,-0.0004613409775,-0.00086746571375,2020-03-27
-0.00013264574875,-0.00030064924875,-0.0004731886875,2020-03-28
-8.899996625e-05,-0.00034994508,-0.000263114865,2020-03-29
-0.00133620893,-0.00011964413125,-4.453477625e-05,2020-03-30
-0.00189235233375,0.00015804000375,3.026511125e-05,2020-03-31
0.00068984371125,0.0002654310275,-0.0003510786,2020-04-01
0.000999393425,0.0003741953675,-0.00039122395874999997,2020-04-02
0.0003356042975,0.000377681795,-0.00015916198375,2020-04-03
0.00218575680625,7.119466875e-05,-0.00027731875125,2020-04-04
0.0038479196674999997,-0.0003574907025,-0.00029246709375,2020-04-05
0.00405523111125,-0.0005559508725,-0.00029102850624999996,2020-04-06
0.0016866952075,-0.0003023700875,-0.0002566044525,2020-04-07
0.00118624231125,0.000132747775,-0.00026544130375000003,2020-04-08
0.000613714405,0.0001137444925,-0.00021674380875,2020-04-09
0.00068388958625,0.00025758848125,-0.00024713529,2020-04-10
0.0014924861600000001,0.00025398275875,-0.00051722554,2020-04-11
0.0012904081975000001,0.00028319633124999997,-0.0005971135225,2020-04-12
-0.00025241917625,0.00015135571875,-0.00031046962,2020-04-13
-0.00184499227875,0.0003754732825,-1.513488625e-05,2020-04-14
-0.00143802528375,0.000374702835,-3.687547625e-05,2020-04-15
0.00049801684625,7.85986975e-05,-9.582291625e-05,2020-04-16
0.0013165444975,-0.00027782129375,-0.00013754838375000002,2020-04-17
0.00165624680875,-0.00043414092625,-0.00044494341375,2020-04-18
0.0015809185725,-0.00031388793625,-0.00050733225625,2020-04-19
0.001576378855,-0.00017558922875,-0.0004908622675,2020-04-20
0.00053750049125,-0.00012356701625,-0.00044351956125,2020-04-21
-0.00099815610625,-8.59981075e-05,-0.00034998508,2020-04-22
-0.00098145011,-0.00016248428125,-0.00045998884875,2020-04-23
-0.0009974813175,9.56583025e-05,-0.00034118267125,2020-04-24
-0.0012484616462499999,4.266882625e-05,-1.399082500000002e-06,2020-04-25
-0.00042035043625,-0.00022962855875,6.335483125e-05,2020-04-26
-0.00032459264625,-0.00037672008125,1.497691e-05,2020-04-27
-0.00137958289375,-0.00017986244624999999,9.45159875e-05,2020-04-28
-0.001353626425,-6.5957565e-05,0.00027718918875,2020-04-29
-0.00034174457749999997,-0.00025967179875,-4.45756875e-05,2020-04-30
2.7154843749999998e-05,-0.00020115853125,-0.00024239919874999999,2020-05-01
-0.00020247301625000001,-0.000167342215,-0.0001260724175,2020-05-02
-0.0006041371,-0.0001596336125,-0.0002337345675,2020-05-03
-0.0012335321225,0.00025372991,-0.00018193572875,2020-05-04
-0.00160439655875,0.000532504945,0.00016180819375,2020-05-05
-0.00172846221625,0.00050101725375,0.0002336008525,2020-05-06
-0.00137598142375,0.00074918905875,0.000194836675,2020-05-07
-0.00082723311125,0.00082880135375,0.00030539406,2020-05-08
-0.00095241735125,0.00080850833,0.00034870709,2020-05-09
-0.0012187194875,0.00072378053875,0.00033721888374999996,2020-05-10
-0.00043901481875000003,0.00019162587499999998,0.00014876700375,2020-05-11
0.0008293377375000001,-0.0004027811725,-0.000172149735,2020-05-12
0.0012190304575,-0.000554196515,-0.00036124537875,2020-05-13
0.00067067204875,-0.0003037107175,-0.00035096423375,2020-05-14
0.0003952617975,8.58099999999974e-08,-0.0003324817125,2020-05-15
0.0006860613000000001,0.00014358596125,-0.00014613220375,2020-05-16
0.00188021991875,-0.00011927167125,-2.165895875e-05,2020-05-17
0.00206208338125,-0.0002917235125,-5.2141685e-05,2020-05-18
0.00178371435375,-0.00026506471125,-0.00025552405,2020-05-19
0.0005710082325,-0.0001063950475,-0.000215245915,2020-05-20
0.000640268065,3.66482875e-05,-0.00015147723125,2020-05-21
0.0021297513175,-1.82665475e-05,-0.00022675947875,2020-05-22
0.00217221665625,0.00020795757875,-0.00022612498375,2020-05-23
0.0011847535125,0.000305239735,-7.867468625e-05,2020-05-24
0.00093167019125,0.00032492602375,-7.877237500000002e-06,2020-05-25
0.0007914610525,0.00028419474625,7.467176249999999e-05,2020-05-26
0.0003369878525,0.00036133524625,7.48268475e-05,2020-05-27
-0.0003963061675,0.00047479532499999997,0.00020923191,2020-05-28
-0.00054400065625,0.00034052788875,0.0003569122475,2020-05-29
0.0001402149825,2.84281725e-05,0.00020176906625,2020-05-30
0.00053066422,-9.863131125e-05,0.00010075830625,2020-05-31
0.00028249819375,-0.00013260438,0.0001256853525,2020-06-01
-0.00050173515125,-1.775371e-05,0.000115083755,2020-06-02
-0.00072972156,-1.5927665e-05,-2.401782875e-05,2020-06-03
0.00089556503875,-3.62550675e-05,-0.0002616838625,2020-06-04
0.0022491982525,-9.341496375e-05,-0.00024376372499999998,2020-06-05
0.002547787705,-0.000296473045,-0.000403885065,2020-06-06
0.00213025161125,-0.00031920808,-0.00063484659,2020-06-07
0.00069332098875,-9.79394975e-05,-0.0005746908762500001,2020-06-08
-0.0012072919125,0.00011781082125,-0.000184008315,2020-06-09
-0.0012843995225,0.0001285673775,3.780166875e-05,2020-06-10
-0.001585257545,8.190233e-05,0.00031971487625,2020-06-11
-0.0018778366212500001,2.4368575e-05,0.00050680734125,2020-06-12
-0.00017006405625,-0.00024052216,6.576480999999999e-05,2020-06-13
0.0005476822525,-0.0001281603975,3.0049991250000003e-05,2020-06-14
6.687521e-05,-5.7988986250000004e-05,0.00025524431,2020-06-15
0.000494281485,-0.00019349157375,3.513983125e-05,2020-06-16
0.00024354436625,2.833186375e-05,-0.00013873539625,2020-06-17
-0.000348869835,0.0002470776925,3.1470015e-05,2020-06-18
0.00026395732625,9.6195585e-05,8.767470875e-05,2020-06-19
0.000146097135,-0.000105925455,0.00013547235625,2020-06-20
0.000191284565,-0.0002281267975,-1.131372375e-05,2020-06-21
-4.4981107500000006e-05,-0.0001291291025,1.263692375e-05,2020-06-22
-0.00023978163625,-0.0001414671325,3.62593175e-05,2020-06-23
0.00080367572625,-0.00034399567125,-0.00011657035,2020-06-24
0.00152184948125,-0.0004201162525,-0.000143400915,2020-06-25
0.00060678625625,-0.00042011487,3.808589375e-05,2020-06-26
0.00079265972625,-0.0006199771525,-0.00014133127375,2020-06-27
0.0028517625025,-0.00083980667875,-0.0005334480825000001,2020-06-28
